"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06796099999","2024-01-01","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  28.2","24","  19.4","24","9999.9"," 0","857.0","24","999.9"," 0","  6.7","24","  8.9","999.9","  32.7"," ","  24.8","*"," 0.38","G","999.9","000000"
"06796099999","2024-01-02","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  25.3","24","  16.1","24","9999.9"," 0","855.8","24","999.9"," 0","  1.7","24","  8.0","999.9","  28.6"," ","  20.8"," "," 0.00","G","999.9","000000"
"06796099999","2024-01-03","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  27.0","21","  22.0","21","9999.9"," 0","851.5","21","999.9"," 0","  2.3","21","  5.1","999.9","  31.3","*","  24.3"," "," 0.00","G","999.9","000000"
"06796099999","2024-01-04","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  33.6","24","  21.6","24","9999.9"," 0","854.0","24","999.9"," 0","  5.7","24","  9.9","999.9","  39.0"," ","  25.2"," "," 0.02","G","999.9","000000"
"06796099999","2024-01-05","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  28.2","24","  22.2","24","9999.9"," 0","851.6","24","999.9"," 0","  1.1","24","  4.1","999.9","  33.6"," ","  25.9"," "," 0.00","G","  8.3","000000"
"06796099999","2024-01-06","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  31.6","24","  30.3","24","9999.9"," 0","847.6","24","999.9"," 0","  2.2","24","  4.1","999.9","  34.7"," ","  27.3"," "," 0.81","G","999.9","000000"
"06796099999","2024-01-07","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  29.2","24","  24.4","24","9999.9"," 0","849.8","24","999.9"," 0","  2.8","24","  5.1","999.9","  33.3"," ","  26.2","*"," 0.13","G"," 17.7","000000"
"06796099999","2024-01-08","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  24.6","24","  17.9","24","9999.9"," 0","855.6","24","999.9"," 0","  3.1","24","  8.9","999.9","  29.3"," ","  20.3","*"," 0.00","G"," 16.9","000000"
"06796099999","2024-01-09","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  25.3","24","  21.8","24","9999.9"," 0","862.0","24","999.9"," 0","  1.0","24","  1.9","999.9","  28.2"," ","  19.4"," "," 0.00","G","999.9","000000"
"06796099999","2024-01-10","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  25.2","24","  21.0","24","9999.9"," 0","865.6","24","999.9"," 0","  2.2","24","  7.0","999.9","  29.7"," ","  22.6","*"," 0.00","G"," 15.7","000000"
"06796099999","2024-01-11","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  26.5","24","  17.0","24","9999.9"," 0","864.7","24","999.9"," 0","  5.0","24","  8.0","999.9","  34.0"," ","  19.6"," "," 0.00","G","999.9","000000"
"06796099999","2024-01-12","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  32.6","24","  12.0","24","9999.9"," 0","864.9","24","999.9"," 0","  7.4","24","  9.9","999.9","  36.1"," ","  28.8"," "," 0.00","G","999.9","000000"
"06796099999","2024-01-13","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  30.4","24","   3.3","24","9999.9"," 0","862.4","24","999.9"," 0","  7.2","24"," 11.1","999.9","  39.6"," ","  21.7","*"," 0.00","G"," 15.4","000000"
"06796099999","2024-01-14","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  32.0","24","   5.4","24","9999.9"," 0","853.7","24","999.9"," 0","  6.3","24","  9.9","999.9","  40.3"," ","  25.5","*"," 0.00","G","999.9","000000"
"06796099999","2024-01-15","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  30.4","24","  11.9","24","9999.9"," 0","846.2","24","999.9"," 0","  5.2","24","  9.9","999.9","  37.2"," ","  24.8"," "," 0.00","G"," 15.4","000000"
"06796099999","2024-01-16","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  20.8","24","   3.9","24","9999.9"," 0","851.8","24","999.9"," 0","  4.6","24","  9.9","999.9","  25.3","*","  18.0"," "," 0.00","G","999.9","000000"
"06796099999","2024-01-17","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  25.2","23","  16.1","23","9999.9"," 0","847.2","23","999.9"," 0","  1.4","23","  4.1","999.9","  29.7"," ","  18.1"," "," 0.00","G","999.9","000000"
"06796099999","2024-01-18","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  32.6","24","  31.9","24","9999.9"," 0","842.6","24","999.9"," 0","  1.3","24","  4.1","999.9","  35.6"," ","  26.1"," "," 0.07","G","999.9","000000"
"06796099999","2024-01-19","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  25.6","24","   7.9","24","9999.9"," 0","855.1","24","999.9"," 0","  6.3","24","  9.9","999.9","  36.9","*","  16.2","*"," 0.02","G"," 13.4","000000"
"06796099999","2024-01-20","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  16.9","24","  -6.2","24","9999.9"," 0","868.3","24","999.9"," 0","  5.1","24"," 11.1","999.9","  23.5"," ","  10.9","*"," 0.00","G"," 13.0","000000"
"06796099999","2024-01-21","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  22.6","24","   2.0","24","9999.9"," 0","871.8","24","999.9"," 0","  2.7","24","  7.0","999.9","  30.0"," ","  14.5"," "," 0.00","G","999.9","000000"
"06796099999","2024-01-22","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  29.5","24","  11.4","24","9999.9"," 0","868.8","24","999.9"," 0","  2.7","24","  8.9","999.9","  37.2","*","  21.6"," "," 0.00","G"," 12.6","000000"
"06796099999","2024-01-23","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  35.5","23","  18.2","23","9999.9"," 0","870.7","23","999.9"," 0","  5.5","23","  8.0","999.9","  39.7"," ","  30.4"," "," 0.00","G"," 12.6","000000"
"06796099999","2024-01-24","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  47.1","24","  32.6","24","9999.9"," 0","870.3","24","999.9"," 0","  5.9","24"," 13.0","999.9","  55.9"," ","  32.5"," "," 0.02","G"," 12.2","000000"
"06796099999","2024-01-25","46.6","10.4333333","1390.0","STATION MARIA VAL MUESTAIR, CH","  42.7","24","  32.3","24","9999.9"," 0","869.5","24","999.9"," 0","  5.6","24","  9.9","999.9","  47.7","*","  37.9","*"," 0.00","G","999.9","000000"
