"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47643099999","2024-01-01","35.841944","139.410556","89.91","IRUMA, JA","  41.7","24","  24.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.4","24"," 19.0"," 28.9","  53.6","*","  33.8","*","99.99"," ","999.9","010000"
"47643099999","2024-01-02","35.841944","139.410556","89.91","IRUMA, JA","  39.4","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.5","24","  5.1","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","010000"
"47643099999","2024-01-03","35.841944","139.410556","89.91","IRUMA, JA","  44.6","24","  38.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.6","24","  8.0","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"47643099999","2024-01-04","35.841944","139.410556","89.91","IRUMA, JA","  43.3","24","  27.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 22.9"," 33.0","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-05","35.841944","139.410556","89.91","IRUMA, JA","  42.6","24","  28.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  6.0","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-06","35.841944","139.410556","89.91","IRUMA, JA","  47.3","24","  29.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24"," 18.1","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-07","35.841944","139.410556","89.91","IRUMA, JA","  42.9","24","  23.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 18.1","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-08","35.841944","139.410556","89.91","IRUMA, JA","  37.0","24","  14.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 22.0"," 29.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-09","35.841944","139.410556","89.91","IRUMA, JA","  39.5","24","  21.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  5.1","999.9","  48.2","*","  33.8","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-10","35.841944","139.410556","89.91","IRUMA, JA","  42.0","24","  23.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 15.9","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-11","35.841944","139.410556","89.91","IRUMA, JA","  34.9","24","  18.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24","  9.9","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-12","35.841944","139.410556","89.91","IRUMA, JA","  42.9","24","  23.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  8.0","999.9","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-13","35.841944","139.410556","89.91","IRUMA, JA","  37.7","24","  22.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.2","24"," 22.0"," 31.1","  50.0","*","  24.8","*","99.99"," ","999.9","011000"
"47643099999","2024-01-14","35.841944","139.410556","89.91","IRUMA, JA","  41.1","24","  23.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 18.1"," 28.0","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-15","35.841944","139.410556","89.91","IRUMA, JA","  39.6","24","  16.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.6","24"," 26.0"," 35.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-16","35.841944","139.410556","89.91","IRUMA, JA","  37.7","24","  11.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.1","24"," 27.0"," 39.0","  44.6","*","  26.6","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-17","35.841944","139.410556","89.91","IRUMA, JA","  41.4","24","  20.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  5.1","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-18","35.841944","139.410556","89.91","IRUMA, JA","  49.4","24","  24.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  6.0","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-19","35.841944","139.410556","89.91","IRUMA, JA","  48.4","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  8.0","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-20","35.841944","139.410556","89.91","IRUMA, JA","  40.6","24","  36.0","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.8","24","  9.9","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"47643099999","2024-01-21","35.841944","139.410556","89.91","IRUMA, JA","  47.9","24","  42.7","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.2","24"," 17.1"," 27.0","  57.2","*","  39.2","*","99.99"," ","999.9","010000"
"47643099999","2024-01-22","35.841944","139.410556","89.91","IRUMA, JA","  48.5","24","  40.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  7.0","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"47643099999","2024-01-23","35.841944","139.410556","89.91","IRUMA, JA","  43.4","24","  22.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 15.0","999.9","  55.4","*","  33.8","*","99.99"," ","999.9","010000"
