"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"30385099999","2024-01-01","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -20.7"," 8"," -25.4"," 8","1023.9"," 8","962.9"," 8"," 28.0"," 8","  0.2"," 8","  1.9","999.9"," -11.2"," "," -28.7","*"," 0.04","F","  8.7","001000"
"30385099999","2024-01-02","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -18.1"," 8"," -22.7"," 8","1021.1"," 8","960.7"," 8"," 18.6"," 8","  1.5"," 8","  1.9","999.9"," -10.5","*"," -29.0"," "," 0.04","F","  7.5","001000"
"30385099999","2024-01-03","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -20.0"," 7"," -24.5"," 7","1019.5"," 7","958.8"," 7"," 31.1"," 7","  1.7"," 7","  5.8","999.9","  -8.5"," "," -32.1","*"," 0.04","F","  7.9","000000"
"30385099999","2024-01-04","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -28.3"," 8"," -31.1"," 7","1025.6"," 8","963.8"," 8"," 31.1"," 8","  0.0"," 8","999.9","999.9"," -22.5","*"," -37.3","*"," 0.00","E","  7.9","000000"
"30385099999","2024-01-05","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -19.8"," 8"," -24.3"," 8","1032.8"," 8","971.3"," 8"," 26.4"," 8","  1.5"," 8","  1.9","999.9"," -14.8","*"," -29.4"," "," 0.01","E","  7.9","001000"
"30385099999","2024-01-06","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -29.6"," 8"," -34.1"," 8","1034.9"," 8","972.0"," 8"," 31.1"," 8","  0.5"," 8","  1.9","999.9"," -15.3"," "," -37.5","*"," 0.00","F","  7.9","000000"
"30385099999","2024-01-07","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -31.5"," 8"," -36.2"," 8","1024.3"," 8","961.8"," 8"," 24.9"," 8","  0.0"," 8","999.9","999.9"," -25.1","*"," -41.8"," "," 0.00","F","  7.9","001000"
"30385099999","2024-01-08","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -25.0"," 8"," -29.6"," 8","1025.8"," 8","964.1"," 8"," 24.9"," 8","  0.0"," 8","999.9","999.9"," -17.3"," "," -31.7","*"," 0.03","F","  8.3","001000"
"30385099999","2024-01-09","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -30.0"," 8"," -34.5"," 8","1021.6"," 8","959.5"," 8"," 31.1"," 8","  0.0"," 8","999.9","999.9"," -22.9"," "," -34.4","*"," 0.00","F","  7.9","000000"
"30385099999","2024-01-10","56.5833333","121.4833333","426.0","UST NJUKZHA, RS"," -18.5"," 8"," -23.4"," 8","1016.9"," 8","956.6"," 8"," 26.4"," 8","  1.0"," 8","  1.9","999.9"," -14.8","*"," -31.2"," "," 0.00","F","  8.3","001000"
