"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06030099999","2024-01-01","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  40.0","24","  38.9","24","9999.9"," 0","999.9"," 0","  4.8","24"," 15.6","24"," 21.0"," 31.1","  42.8","*","  35.6","*"," 0.47","G","999.9","011000"
"06030099999","2024-01-02","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  33.0","24","  31.3","24","9999.9"," 0","999.9"," 0","  4.7","24"," 22.2","24"," 29.9"," 41.0","  38.5"," ","  30.2","*"," 0.45","G","999.9","011000"
"06030099999","2024-01-03","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  28.1","24","  24.7","24","9999.9"," 0","999.9"," 0","  1.9","24"," 21.1","23"," 28.0"," 41.0","  32.0"," ","  24.8","*"," 0.05","G","999.9","011000"
"06030099999","2024-01-04","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  23.0","24","  17.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.7","24"," 15.9","999.9","  25.5"," ","  18.9"," "," 0.00","G","999.9","011000"
"06030099999","2024-01-05","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  18.9","24","  13.1","24","9999.9"," 0","999.9"," 0","  7.0","24","  9.1","24"," 14.0","999.9","  21.2","*","  14.0","*"," 0.00","F","999.9","001000"
"06030099999","2024-01-06","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  16.9","24","  13.0","24","9999.9"," 0","999.9"," 0","  7.1","24","  6.6","24"," 11.1","999.9","  21.2"," ","  10.2"," "," 0.00","G","999.9","000000"
"06030099999","2024-01-07","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  14.9","24","  12.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.0","24","  6.0","999.9","  20.1"," ","   5.5"," "," 0.00","G","999.9","000000"
"06030099999","2024-01-08","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  16.6","24","  14.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.9","24","  6.0","999.9","  24.8","*","   6.3"," "," 0.00","G","999.9","100000"
"06030099999","2024-01-09","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  25.5","24","  24.1","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.5","24","  9.9","999.9","  30.7"," ","  14.4"," "," 0.01","G","999.9","111000"
"06030099999","2024-01-10","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  23.9","24","  22.9","24","9999.9"," 0","999.9"," 0","  0.2","24","  2.6","24","  7.0","999.9","  32.4"," ","  17.1"," "," 0.01","G","999.9","111000"
"06030099999","2024-01-11","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  27.2","24","  26.3","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.2","24","  4.1","999.9","  32.4"," ","  19.4","*"," 0.02","G","999.9","111000"
"06030099999","2024-01-12","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  27.2","24","  26.2","24","9999.9"," 0","999.9"," 0","  1.9","24","  3.1","24"," 15.0","999.9","  33.8","*","  16.9"," "," 0.00","G","999.9","111000"
"06030099999","2024-01-13","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  37.1","24","  34.2","24","9999.9"," 0","999.9"," 0","  5.6","24"," 14.3","24"," 21.0"," 33.0","  41.0","*","  22.8"," "," 0.10","G","999.9","011000"
"06030099999","2024-01-14","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  33.1","24","  30.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.7","24"," 15.9","999.9","  38.3"," ","  24.8","*"," 0.04","G","999.9","011000"
"06030099999","2024-01-15","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  24.0","24","  19.6","24","9999.9"," 0","999.9"," 0","  4.6","24","  5.9","24"," 13.0"," 26.0","  35.4"," ","   9.3"," "," 0.04","G","999.9","111000"
"06030099999","2024-01-16","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  23.8","24","  20.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.0","24"," 17.1","999.9","  30.2","*","  14.0","*"," 0.00","G","999.9","011000"
"06030099999","2024-01-17","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  29.4","24","  27.1","24","9999.9"," 0","999.9"," 0","  6.0","24"," 15.5","24"," 25.1"," 35.9","  34.2"," ","  22.5"," "," 0.07","G","999.9","011000"
"06030099999","2024-01-18","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  25.5","24","  22.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.5","24"," 17.1"," 27.0","  34.3"," ","  15.1"," "," 0.04","G","999.9","001000"
"06030099999","2024-01-19","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  31.2","24","  28.9","24","9999.9"," 0","999.9"," 0","  4.9","24"," 11.8","24"," 17.1"," 28.9","  36.5"," ","  26.6","*"," 0.04","G","999.9","011000"
"06030099999","2024-01-20","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  35.1","24","  33.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.3","24"," 19.0"," 29.9","  38.5"," ","  32.0"," "," 0.38","G","999.9","011000"
"06030099999","2024-01-21","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  36.5","24","  33.1","24","9999.9"," 0","999.9"," 0","  4.4","24"," 14.1","24"," 21.0","999.9","  41.0","*","  31.8"," "," 0.04","G","999.9","011000"
"06030099999","2024-01-22","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  41.6","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.1","24"," 22.5","24"," 29.9"," 41.0","  46.8"," ","  37.6"," "," 0.26","G","999.9","011000"
"06030099999","2024-01-23","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  40.3","24","  37.3","24","9999.9"," 0","999.9"," 0","  5.7","24"," 15.4","24"," 20.0"," 29.9","  44.6","*","  34.9"," "," 0.03","G","999.9","011000"
"06030099999","2024-01-24","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  44.0","24","  41.0","24","9999.9"," 0","999.9"," 0","  4.9","24"," 21.6","24"," 28.9"," 42.0","  46.8"," ","  40.5"," "," 0.00","G","999.9","011000"
"06030099999","2024-01-25","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  40.8","24","  36.9","24","9999.9"," 0","999.9"," 0","  5.4","24"," 10.1","24"," 24.1"," 35.0","  44.6"," ","  30.9"," "," 0.04","G","999.9","110000"
"06030099999","2024-01-26","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  41.9","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.0","24"," 17.1","24"," 28.0"," 44.1","  45.1"," ","  30.9"," "," 0.10","G","999.9","011000"
"06030099999","2024-01-27","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  41.1","24","  39.2","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.7","24"," 15.9"," 21.0","  42.8"," ","  39.0"," "," 0.00","G","999.9","000000"
"06030099999","2024-01-28","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  41.1","24","  34.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.2","24"," 14.0","999.9","  43.3"," ","  39.2"," "," 0.00","G","999.9","000000"
"06030099999","2024-01-29","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  41.0","24","  38.3","24","9999.9"," 0","999.9"," 0","  4.5","24","  6.2","24"," 13.0","999.9","  43.5"," ","  39.0"," "," 0.00","G","999.9","110000"
"06030099999","2024-01-30","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  43.2","24","  42.7","24","9999.9"," 0","999.9"," 0","  1.9","24","  7.3","24"," 14.0","999.9","  46.6"," ","  39.2","*"," 0.04","G","999.9","111000"
"06030099999","2024-01-31","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  40.0","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.9","24"," 18.9","24"," 33.0"," 44.1","  44.6"," ","  36.5"," "," 0.08","G","999.9","011000"
"06030099999","2024-02-01","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  40.9","24","  34.5","24","9999.9"," 0","999.9"," 0","  5.9","24"," 18.9","24"," 26.0"," 40.0","  43.2"," ","  35.6","*"," 0.00","G","999.9","011000"
"06030099999","2024-02-02","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  43.3","24","  41.6","24","9999.9"," 0","999.9"," 0","  5.0","24"," 16.6","24"," 25.1"," 38.1","  50.0","*","  39.2"," "," 0.05","G","999.9","010000"
"06030099999","2024-02-03","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  44.9","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.3","24"," 20.6","24"," 28.0"," 39.0","  49.6"," ","  41.0"," "," 0.07","G","999.9","010000"
"06030099999","2024-02-04","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  42.4","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 19.5","24"," 28.0"," 44.1","  44.6","*","  39.2","*"," 0.11","G","999.9","011000"
"06030099999","2024-02-05","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  38.3","24","  31.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  9.0","24"," 20.0"," 28.0","  42.1"," ","  32.0","*"," 0.05","G","999.9","011000"
"06030099999","2024-02-06","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  34.5","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.0","24"," 19.0","999.9","  41.0"," ","  32.0","*"," 0.12","G","999.9","011000"
"06030099999","2024-02-07","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  32.0","24","  29.0","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.7","24"," 12.0","999.9","  36.1"," ","  29.5"," "," 0.17","G","999.9","011000"
"06030099999","2024-02-08","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  31.4","24","  30.1","24","9999.9"," 0","999.9"," 0","  4.0","24","  6.4","24"," 18.1"," 27.0","  34.3"," ","  27.7"," "," 0.06","G","999.9","111000"
"06030099999","2024-02-09","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  30.6","24","  26.4","24","9999.9"," 0","999.9"," 0","  6.6","24"," 17.9","24"," 22.9"," 33.0","  32.0","*","  27.7"," "," 0.00","G","999.9","001000"
"06030099999","2024-02-10","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  32.0","24","  29.3","24","9999.9"," 0","999.9"," 0","  4.2","24"," 19.5","24"," 25.1"," 34.0","  34.7"," ","  28.4","*"," 0.02","G","999.9","011000"
"06030099999","2024-02-11","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  33.8","24","  30.4","24","9999.9"," 0","999.9"," 0","  6.9","24"," 15.2","24"," 19.0","999.9","  34.7"," ","  33.3"," "," 0.02","G","999.9","010000"
"06030099999","2024-02-12","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  33.0","24","  32.2","24","9999.9"," 0","999.9"," 0","  3.9","24","  6.2","24"," 13.0","999.9","  34.2"," ","  32.0","*"," 0.19","G","999.9","111000"
"06030099999","2024-02-13","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  36.0","24","  35.0","24","9999.9"," 0","999.9"," 0","  4.3","24","  6.1","24"," 12.0","999.9","  42.8","*","  31.3"," "," 0.21","G","999.9","111000"
"06030099999","2024-02-14","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  38.0","24","  37.7","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.6","24","  6.0","999.9","  43.0"," ","  31.5"," "," 0.04","G","999.9","110000"
"06030099999","2024-02-15","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  41.5","24","  41.1","24","9999.9"," 0","999.9"," 0","  1.5","24","  8.0","24"," 12.0","999.9","  50.0","*","  38.3"," "," 0.00","G","999.9","111000"
"06030099999","2024-02-16","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  47.1","24","  46.7","24","9999.9"," 0","999.9"," 0","  4.0","24"," 11.0","24"," 20.0","999.9","  51.8","*","  41.0","*"," 0.30","G","999.9","011000"
"06030099999","2024-02-17","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  38.4","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.4","24"," 15.0","999.9","  46.8"," ","  30.9"," "," 0.06","G","999.9","010000"
"06030099999","2024-02-18","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  40.0","24","  38.7","24","9999.9"," 0","999.9"," 0","  4.4","24","  8.0","24"," 15.0","999.9","  44.6","*","  30.9"," "," 0.00","G","999.9","110000"
"06030099999","2024-02-19","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  40.8","24","  39.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.6","24"," 14.0","999.9","  46.4","*","  35.6","*"," 0.24","G","999.9","111000"
"06030099999","2024-02-20","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  43.1","24","  41.8","24","9999.9"," 0","999.9"," 0","  5.0","24"," 11.9","24"," 17.1"," 28.0","  46.4","*","  39.0"," "," 0.03","G","999.9","011000"
"06030099999","2024-02-21","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  43.7","24","  41.4","24","9999.9"," 0","999.9"," 0","  5.6","24"," 12.2","24"," 22.0"," 27.0","  44.8"," ","  40.1"," "," 0.12","G","999.9","011000"
"06030099999","2024-02-22","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  45.6","24","  43.6","24","9999.9"," 0","999.9"," 0","  5.5","24"," 11.0","24"," 22.0"," 31.1","  50.5"," ","  42.8","*"," 0.06","G","999.9","011000"
"06030099999","2024-02-23","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  42.1","24","  38.4","24","9999.9"," 0","999.9"," 0","  5.6","24"," 21.5","24"," 52.1"," 66.0","  47.3"," ","  37.4","*"," 0.29","G","999.9","011000"
"06030099999","2024-02-24","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  40.1","24","  37.9","24","9999.9"," 0","999.9"," 0","  7.2","24","  6.0","24","  9.9","999.9","  45.5"," ","  35.6"," "," 0.20","G","999.9","010000"
