"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31959099999","2024-01-01","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  18.7"," 8","  -5.8"," 8","1020.8"," 8","017.2"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  28.0"," ","   6.3"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-02","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  18.7"," 8","   3.3"," 8","1016.4"," 8","012.9"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  29.3"," ","   2.5"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-03","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  14.7"," 8","   4.5"," 8","1018.1"," 8","014.5"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  31.1"," ","   0.9"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-04","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  20.7"," 8","  10.7"," 8","1015.0"," 8","011.5"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  33.6"," ","   1.6"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-05","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  22.5"," 8","   7.7"," 8","1012.1"," 8","008.6"," 8"," 12.4"," 8","  8.5"," 8"," 13.6","999.9","  36.0"," ","  14.2"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-06","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  14.7"," 8","  -2.8"," 8","1014.3"," 8","010.8"," 8"," 12.4"," 8"," 10.9"," 8"," 11.7","999.9","  22.5"," ","   9.3"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-07","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","   9.2"," 8"," -10.0"," 8","1015.9"," 8","012.3"," 8"," 12.4"," 8"," 11.2"," 8"," 15.5","999.9","  17.4"," ","   4.5"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-08","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  12.3"," 8"," -11.5"," 8","1017.0"," 8","013.5"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  20.3"," ","   6.4"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-09","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  10.2"," 8","  -8.5"," 8","1015.0"," 8","011.5"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  22.3"," ","  -0.4"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-10","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","   8.6"," 8"," -10.5"," 8","1016.5"," 8","012.9"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  18.0"," ","  -0.6"," "," 0.00","F","999.9","000000"
"31959099999","2024-01-11","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  15.2"," 8","   9.0"," 8","1007.1"," 8","003.6"," 8","  9.2"," 8","  3.4"," 8","  5.8","999.9","  21.6"," ","   7.9","*"," 0.05","F","  0.8","001000"
"31959099999","2024-01-12","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  12.8"," 8","  -4.5"," 8","1012.2"," 8","008.7"," 8"," 12.4"," 8","  9.7"," 8"," 13.6","999.9","  20.3"," ","   6.8"," "," 0.00","F","  0.4","000000"
"31959099999","2024-01-13","44.3666666","135.85","34.0","RUDNAJA PRISTAN, RS","  13.3"," 8","  -8.3"," 8","1019.1"," 8","015.5"," 8"," 12.4"," 8","  7.8"," 8"," 11.7","999.9","  21.9"," ","   6.6"," "," 0.00","F","999.9","000000"
