"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"33883099999","2024-01-01","46.3","28.6333333","133.0","KOMRAT, MD","  39.3"," 8","  36.7"," 8","1012.4"," 8","995.8"," 8","  6.3"," 8","  4.4"," 8","  5.8","999.9","  50.0"," ","  31.6"," "," 0.00","I","999.9","100000"
"33883099999","2024-01-02","46.3","28.6333333","133.0","KOMRAT, MD","  43.4"," 8","  30.1"," 8","1011.4"," 8","995.0"," 8","  8.5"," 8","  3.6"," 8","  5.8","999.9","  49.6"," ","  38.7"," "," 0.00","I","999.9","000000"
"33883099999","2024-01-03","46.3","28.6333333","133.0","KOMRAT, MD","  41.8"," 8","  32.6"," 8","1005.4"," 8","989.0"," 8","  8.5"," 8","  6.6"," 8","  9.7","999.9","  48.7","*","  34.5"," "," 0.00","I","999.9","000000"
"33883099999","2024-01-04","46.3","28.6333333","133.0","KOMRAT, MD","  44.7"," 8","  36.1"," 8","1001.8"," 8","985.5"," 8","  8.5"," 8","  4.9"," 8","  5.8","999.9","  51.8"," ","  40.1"," "," 0.00","I","999.9","000000"
"33883099999","2024-01-05","46.3","28.6333333","133.0","KOMRAT, MD","  43.5"," 8","  33.8"," 8","1010.6"," 8","994.3"," 8","  8.5"," 8","  3.9"," 8","  5.8","999.9","  50.5"," ","  37.4","*"," 0.00","I","999.9","000000"
"33883099999","2024-01-06","46.3","28.6333333","133.0","KOMRAT, MD","  39.8"," 8","  39.2"," 8","1011.6"," 7","995.3"," 8","  8.5"," 8","  1.9"," 8","  1.9","999.9","  46.9"," ","  33.3"," "," 0.00","I","999.9","000000"
"33883099999","2024-01-07","46.3","28.6333333","133.0","KOMRAT, MD","  39.6"," 8","  39.6"," 7","1004.8"," 8","988.5"," 8","  2.6"," 8","  6.6"," 8"," 11.7","999.9","  43.7"," ","  34.5","*"," 0.24","E","999.9","110000"
"33883099999","2024-01-08","46.3","28.6333333","133.0","KOMRAT, MD","  22.6"," 8","  20.7"," 8","1012.6"," 8","995.5"," 8","  3.4"," 8"," 13.6"," 8"," 15.5","999.9","  32.9","*","  15.4","*"," 0.75","F","999.9","011000"
"33883099999","2024-01-09","46.3","28.6333333","133.0","KOMRAT, MD","  12.5"," 8","   6.3"," 8","1030.2"," 8","012.6"," 8","  7.6"," 8"," 10.7"," 8"," 13.6","999.9","  16.2","*","   8.1","*"," 0.28","E","  4.7","001000"
"33883099999","2024-01-10","46.3","28.6333333","133.0","KOMRAT, MD","  15.6"," 8","   4.7"," 8","1030.2"," 8","012.6"," 8","  8.5"," 8","  7.5"," 8","  9.7","999.9","  22.8"," ","   5.0"," "," 0.00","I","  4.3","000000"
"33883099999","2024-01-11","46.3","28.6333333","133.0","KOMRAT, MD","  27.1"," 8","  14.9"," 8","1019.5"," 8","002.5"," 8","  8.5"," 8","  5.3"," 8"," 13.6","999.9","  34.0"," ","  17.8"," "," 0.00","I","  3.9","000000"
"33883099999","2024-01-12","46.3","28.6333333","133.0","KOMRAT, MD","  23.0"," 8","  14.0"," 8","1019.1"," 8","001.8"," 8","  8.5"," 8","  9.7"," 8"," 13.6","999.9","  29.8","*","  14.9","*"," 0.00","I","  3.1","000000"
"33883099999","2024-01-13","46.3","28.6333333","133.0","KOMRAT, MD","  23.3"," 8","  15.6"," 8","1016.9"," 8","999.7"," 8","  7.8"," 8","  3.6"," 8","  3.9","999.9","  29.3"," ","  12.2"," "," 0.00","E","  2.8","001000"
"33883099999","2024-01-14","46.3","28.6333333","133.0","KOMRAT, MD","  21.8"," 8","  18.7"," 8","1009.5"," 8","992.5"," 8","  6.1"," 8","  2.9"," 8","  5.8","999.9","  27.1"," ","  14.7","*"," 0.00","I","  2.8","000000"
"33883099999","2024-01-15","46.3","28.6333333","133.0","KOMRAT, MD","  28.3"," 8","  22.1"," 8","1004.3"," 8","987.6"," 8","  8.1"," 8","  7.5"," 8"," 13.6","999.9","  37.4"," ","  10.8"," "," 0.00","I","  2.4","000000"
"33883099999","2024-01-16","46.3","28.6333333","133.0","KOMRAT, MD","  33.7"," 8","  26.8"," 8","1006.4"," 8","989.8"," 8","  9.3"," 8","  4.1"," 8","  5.8","999.9","  37.8"," ","  29.5","*"," 0.08","E","  2.0","010000"
"33883099999","2024-01-17","46.3","28.6333333","133.0","KOMRAT, MD","  32.0"," 8","  23.7"," 8","1015.5"," 8","998.7"," 8","  9.3"," 8","  4.4"," 8","  7.8","999.9","  38.1","*","  26.1"," "," 0.00","I","  1.6","000000"
"33883099999","2024-01-18","46.3","28.6333333","133.0","KOMRAT, MD","  39.1"," 8","  38.1"," 8","1002.1"," 8","985.7"," 8","  8.5"," 8","  7.5"," 8"," 13.6","999.9","  43.3"," ","  32.0"," "," 0.00","I","  1.2","000000"
"33883099999","2024-01-19","46.3","28.6333333","133.0","KOMRAT, MD","  36.8"," 8","  36.0"," 8","1004.5"," 8","988.2"," 8","  8.1"," 8","  7.8"," 8"," 13.6","999.9","  44.1"," ","  31.1","*"," 0.04","E","  0.4","011000"
"33883099999","2024-01-20","46.3","28.6333333","133.0","KOMRAT, MD","  28.1"," 8","  23.8"," 8","1023.1"," 8","006.2"," 8","  7.8"," 8","  8.0"," 8"," 13.6","999.9","  30.6"," ","  22.5","*"," 0.08","E","  0.4","000000"
"33883099999","2024-01-21","46.3","28.6333333","133.0","KOMRAT, MD","  27.5"," 8","  21.5"," 8","1032.1"," 8","014.9"," 8","  9.3"," 8","  5.3"," 8","  9.7","999.9","  35.1"," ","  18.0"," "," 0.00","I","  0.4","000000"
"33883099999","2024-01-22","46.3","28.6333333","133.0","KOMRAT, MD","  29.1"," 8","  25.5"," 8","1035.6"," 8","018.4"," 8","  9.3"," 8","  4.9"," 8","  7.8","999.9","  36.0"," ","  26.1"," "," 0.00","I","  0.4","000000"
"33883099999","2024-01-23","46.3","28.6333333","133.0","KOMRAT, MD","  31.6"," 8","  27.9"," 8","1026.5"," 8","009.6"," 8","  9.3"," 8","  8.3"," 8"," 13.6","999.9","  39.7"," ","  24.4"," "," 0.00","I","  0.4","000000"
"33883099999","2024-01-24","46.3","28.6333333","133.0","KOMRAT, MD","  30.7"," 8","  28.7"," 8","1023.9"," 8","006.9"," 8","  9.3"," 8","  3.6"," 8","  7.8","999.9","  38.8","*","  24.6"," "," 0.00","I","  0.4","000000"
"33883099999","2024-01-25","46.3","28.6333333","133.0","KOMRAT, MD","  37.7"," 8","  32.1"," 8","1011.8"," 8","995.3"," 8","  9.3"," 8","  4.4"," 8","  7.8","999.9","  43.7","*","  31.5","*"," 0.01","F","999.9","010000"
