"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40155099999","2024-01-01","32.809444","35.043056","8.53","HAIFA, IS","  64.5","14","  50.4","14","9999.9"," 0","999.9"," 0","  6.0","14","  4.5","14","  7.0","999.9","  71.6","*","  52.7"," "," 0.00","I","999.9","000000"
"40155099999","2024-01-02","32.809444","35.043056","8.53","HAIFA, IS","  63.8","14","  49.2","14","9999.9"," 0","999.9"," 0","  6.2","14","  3.4","14","  7.0","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-03","32.809444","35.043056","8.53","HAIFA, IS","  64.4","14","  55.8","14","9999.9"," 0","999.9"," 0","  5.9","14","  4.9","14","  7.0","999.9","  69.8","*","  59.0","*","99.99"," ","999.9","110000"
"40155099999","2024-01-04","32.809444","35.043056","8.53","HAIFA, IS","  65.6","14","  54.6","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.2","14","  7.0","999.9","  69.8","*","  59.0","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-05","32.809444","35.043056","8.53","HAIFA, IS","  65.7","14","  55.7","14","9999.9"," 0","999.9"," 0","  6.2","14","  6.2","14","  9.9","999.9","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-06","32.809444","35.043056","8.53","HAIFA, IS","  65.6","16","  57.0","16","9999.9"," 0","999.9"," 0","  5.8","16","  5.2","16","  8.9","999.9","  71.6","*","  59.0","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-07","32.809444","35.043056","8.53","HAIFA, IS","  68.1","14","  48.8","14","9999.9"," 0","999.9"," 0","  6.2","14","  8.6","14"," 14.0","999.9","  75.2","*","  62.6","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-08","32.809444","35.043056","8.53","HAIFA, IS","  66.6","14","  49.7","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.6","14","  9.9","999.9","  75.2","*","  55.4","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-09","32.809444","35.043056","8.53","HAIFA, IS","  63.3","16","  49.9","16","9999.9"," 0","999.9"," 0","  6.2","16","  5.8","16","  9.9","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-10","32.809444","35.043056","8.53","HAIFA, IS","  63.5","14","  48.5","14","9999.9"," 0","999.9"," 0","  6.2","14","  7.9","14"," 12.0","999.9","  68.0","*","  57.2","*","99.99"," ","999.9","010010"
"40155099999","2024-01-11","32.809444","35.043056","8.53","HAIFA, IS","  60.9","14","  52.7","14","9999.9"," 0","999.9"," 0","  6.0","14","  7.0","14"," 13.0"," 24.1","  64.4","*","  57.2","*","99.99"," ","999.9","110000"
"40155099999","2024-01-12","32.809444","35.043056","8.53","HAIFA, IS","  63.4","14","  50.3","14","9999.9"," 0","999.9"," 0","  6.0","14"," 10.6","14"," 14.0"," 24.1","  66.2","*","  59.0","*","99.99"," ","999.9","010000"
"40155099999","2024-01-13","32.809444","35.043056","8.53","HAIFA, IS","  63.2","14","  49.0","14","9999.9"," 0","999.9"," 0","  6.2","14"," 11.0","14"," 15.9"," 26.0","  64.4","*","  59.0","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-14","32.809444","35.043056","8.53","HAIFA, IS","  62.5","14","  50.0","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.2","14","  8.0","999.9","  66.2","*","  59.0","*","99.99"," ","999.9","010000"
"40155099999","2024-01-15","32.809444","35.043056","8.53","HAIFA, IS","  59.1","14","  51.7","14","9999.9"," 0","999.9"," 0","  6.0","14","  5.7","14"," 14.0","999.9","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
"40155099999","2024-01-16","32.809444","35.043056","8.53","HAIFA, IS","  61.8","14","  48.4","14","9999.9"," 0","999.9"," 0","  6.2","13","  6.4","14"," 12.0"," 13.4","  68.0","*","  54.7","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-17","32.809444","35.043056","8.53","HAIFA, IS","  60.3","14","  50.5","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.4","14"," 11.1","999.9","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-18","32.809444","35.043056","8.53","HAIFA, IS","  60.4","16","  51.8","16","9999.9"," 0","999.9"," 0","  5.2","16","  4.9","16","  8.9","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-19","32.809444","35.043056","8.53","HAIFA, IS","  62.0","15","  53.0","15","9999.9"," 0","999.9"," 0","  6.0","14","  4.7","15","  8.0","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-20","32.809444","35.043056","8.53","HAIFA, IS","  63.0","14","  53.7","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.1","14","  8.0","999.9","  71.6","*","  51.8","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-21","32.809444","35.043056","8.53","HAIFA, IS","  64.3","14","  49.6","14","9999.9"," 0","999.9"," 0","  6.2","14","  6.7","14"," 12.0","999.9","  69.8","*","  55.4","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-22","32.809444","35.043056","8.53","HAIFA, IS","  65.8","16","  51.0","16","9999.9"," 0","999.9"," 0","  6.0","16","  7.8","16"," 13.0","999.9","  73.4","*","  55.4","*"," 0.00","I","999.9","000000"
"40155099999","2024-01-23","32.809444","35.043056","8.53","HAIFA, IS","  63.8","14","  55.4","14","9999.9"," 0","999.9"," 0","  6.1","14","  9.7","14"," 13.0"," 22.0","  68.0","*","  59.0"," "," 0.76","G","999.9","010000"
"40155099999","2024-01-24","32.809444","35.043056","8.53","HAIFA, IS","  60.2","14","  53.1","14","9999.9"," 0","999.9"," 0","  6.1","14","  3.9","14","  8.9"," 19.0","  64.4","*","  55.4","*"," 0.00","G","999.9","110000"
"40155099999","2024-01-25","32.809444","35.043056","8.53","HAIFA, IS","  58.9","14","  52.2","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.9","14","  9.9","999.9","  62.6","*","  57.2","*","99.99"," ","999.9","010000"
"40155099999","2024-01-26","32.809444","35.043056","8.53","HAIFA, IS","  59.9","14","  51.8","14","9999.9"," 0","999.9"," 0","  6.0","14","  8.7","14"," 14.0"," 24.1","  62.6","*","  55.4","*","99.99"," ","999.9","010010"
"40155099999","2024-01-27","32.809444","35.043056","8.53","HAIFA, IS","  58.2","14","  43.1","14","9999.9"," 0","999.9"," 0","  6.2","14"," 10.0","14"," 17.1"," 28.9","  60.8","*","  53.6","*","99.99"," ","999.9","010000"
"40155099999","2024-01-28","32.809444","35.043056","8.53","HAIFA, IS","  56.7","14","  49.1","14","9999.9"," 0","999.9"," 0","  6.2","14","  7.2","14"," 12.0","999.9","  60.8","*","  50.0","*","99.99"," ","999.9","010000"
"40155099999","2024-01-29","32.809444","35.043056","8.53","HAIFA, IS","  53.7","14","  48.7","14","9999.9"," 0","999.9"," 0","  5.9","14","  6.9","14"," 12.0","999.9","  57.2","*","  50.0","*","99.99"," ","999.9","110010"
"40155099999","2024-01-30","32.809444","35.043056","8.53","HAIFA, IS","  52.2","16","  47.2","16","9999.9"," 0","999.9"," 0","  4.7","16","  9.8","16"," 15.9"," 28.9","  55.4","*","  50.0","*","99.99"," ","999.9","111010"
"40155099999","2024-01-31","32.809444","35.043056","8.53","HAIFA, IS","  51.2","12","  45.0","12","9999.9"," 0","999.9"," 0","  6.0","12","  8.2","12"," 15.9"," 19.0","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
