"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02453099999","2024-06-17","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  55.5"," 7","  51.5"," 7","1012.0"," 7","009.9"," 7"," 12.9"," 7","  4.6"," 7","  9.3"," 16.3","  64.4"," ","  45.9"," "," 0.00","I","999.9","100000"
"02453099999","2024-06-18","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  59.9"," 8","  52.0"," 8","1008.3"," 8","006.2"," 8"," 21.9"," 8","  4.8"," 8","  9.1"," 17.3","  68.0"," ","  52.9"," "," 0.02","G","999.9","010000"
"02453099999","2024-06-19","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  59.1"," 8","  46.5"," 8","1006.2"," 8","004.1"," 8"," 28.7"," 8","  6.3"," 8","  8.2"," 15.5","  67.3"," ","  50.9"," "," 0.00","G","999.9","000000"
"02453099999","2024-06-20","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  59.6"," 7","  42.9"," 7","1008.7"," 7","006.6"," 7"," 25.6"," 7","  5.5"," 7"," 12.0"," 21.6","  73.6"," ","  41.9"," "," 0.00","I","999.9","000000"
"02453099999","2024-06-21","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  60.8"," 8","  44.7"," 8","1013.2"," 8","011.2"," 8"," 28.4"," 8","  3.9"," 8","  6.0"," 15.5","  71.4"," ","  47.8"," "," 0.00","I","999.9","000000"
"02453099999","2024-06-22","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  58.8"," 8","  49.7"," 8","1012.0"," 8","009.9"," 8"," 24.7"," 8","  3.3"," 8","  8.2"," 12.2","  68.7"," ","  44.2"," "," 0.00","I","999.9","000000"
"02453099999","2024-06-23","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  59.0"," 8","  51.7"," 8","1011.1"," 8","009.1"," 8"," 25.3"," 8","  3.3"," 8","  6.4"," 12.2","  65.5"," ","  50.0"," "," 0.00","I","999.9","100000"
"02453099999","2024-06-24","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  62.1"," 8","  49.4"," 8","1017.4"," 8","015.3"," 8"," 21.6"," 8","  5.8"," 8"," 10.1"," 20.0","  68.9"," ","  49.5"," "," 0.00","I","999.9","100000"
"02453099999","2024-06-25","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  72.6"," 8","  54.3"," 8","1017.5"," 8","015.4"," 8"," 24.4"," 8","  5.7"," 8","  9.9"," 18.3","  83.5"," ","  57.7"," "," 0.00","I","999.9","000000"
"02453099999","2024-06-26","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  69.5"," 8","  54.5"," 8","1014.8"," 8","012.7"," 8"," 23.7"," 8","  4.2"," 8","  7.0"," 15.9","  82.6"," ","  58.1"," "," 0.00","I","999.9","000000"
"02453099999","2024-06-27","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  65.3"," 8","  58.2"," 8","1014.5"," 8","012.4"," 8"," 20.2"," 8","  3.7"," 8","  8.7"," 13.2","  74.8"," ","  57.2"," "," 0.00","I","999.9","000000"
"02453099999","2024-06-28","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  70.0"," 8","  62.6"," 8","1007.0"," 8","005.0"," 8"," 11.5"," 8","  3.1"," 8","  8.2"," 21.6","  86.5"," ","  55.6"," ","99.99"," ","999.9","110000"
"02453099999","2024-06-29","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  64.1"," 8","  47.6"," 8","1007.6"," 8","005.5"," 8"," 23.6"," 8","  9.0"," 8"," 12.2"," 29.3","  71.4"," ","  57.7"," "," 0.23","G","999.9","000000"
"02453099999","2024-06-30","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  58.4"," 8","  50.7"," 8","1008.5"," 8","006.4"," 8"," 19.0"," 8","  4.9"," 8","  9.3"," 16.3","  67.3"," ","  52.3"," "," 0.00","G","999.9","010000"
"02453099999","2024-07-01","60.7166666","17.1666666","16.0","GAVLE SANDVIKEN AIR FORCE BASE, SW","  63.7"," 8","  51.2"," 8","1000.8"," 8","998.8"," 8"," 23.3"," 8","  3.4"," 8","  8.2"," 19.4","  73.4"," ","  54.7"," "," 0.14","G","999.9","010000"
