"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41274099999","2024-01-01","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  73.9"," 8","  65.5"," 8","1016.3"," 8","014.1"," 8","999.9"," 0","  2.7"," 8","  6.0","999.9","  82.0"," ","  67.5"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-02","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  73.8"," 8","  60.7"," 8","1015.6"," 8","013.4"," 8","999.9"," 0","  3.0"," 8","  8.0","999.9","  82.4"," ","  65.1"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-03","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  72.5"," 8","  59.0"," 8","1014.1"," 8","011.9"," 8","999.9"," 0","  3.4"," 8","  8.0","999.9","  79.0"," ","  66.4"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-04","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  75.4"," 8","  50.1"," 8","1014.6"," 8","012.3"," 8","999.9"," 0","  7.4"," 8"," 14.0","999.9","  85.5"," ","  65.5"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-05","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  70.9"," 8","  52.7"," 8","1015.6"," 8","013.4"," 8","999.9"," 0","  3.1"," 8","  8.0","999.9","  78.6"," ","  59.4"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-06","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  72.6"," 5","  56.9"," 5","1016.0"," 5","013.8"," 5","999.9"," 0","  4.8"," 5","  8.9","999.9","  78.1","*","  65.1"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-07","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  72.6"," 7","  62.6"," 7","1017.6"," 7","015.4"," 7","999.9"," 0","  2.8"," 7","  8.9","999.9","  78.6"," ","  63.0"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-08","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  71.5"," 8","  53.6"," 8","1020.3"," 8","018.1"," 8","999.9"," 0","  5.0"," 8"," 11.1","999.9","  78.4"," ","  64.2","*"," 0.00","I","999.9","000000"
"41274099999","2024-01-09","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  68.6"," 5","  46.9"," 5","1019.8"," 5","017.6"," 5","999.9"," 0","  3.2"," 5","  7.0","999.9","  78.6"," ","  63.0","*"," 0.00","I","999.9","000000"
"41274099999","2024-01-10","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  67.3"," 7","  48.5"," 7","1019.2"," 7","016.9"," 7","999.9"," 0","  2.8"," 7","  8.0","999.9","  77.0"," ","  58.6"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-11","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  69.0"," 7","  54.5"," 7","1017.0"," 7","014.8"," 7","999.9"," 0","  4.6"," 7","  8.9","999.9","  76.5","*","  58.6"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-12","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  69.7"," 8","  56.2"," 8","1015.9"," 8","013.6"," 8","999.9"," 0","  4.4"," 8","  8.9","999.9","  78.3"," ","  60.6"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-13","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  71.8"," 7","  55.1"," 7","1016.6"," 7","014.4"," 7","999.9"," 0","  3.7"," 7","  8.0","999.9","  80.1"," ","  61.0"," "," 0.00","I","999.9","000000"
"41274099999","2024-01-15","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  74.1"," 4","  46.7"," 4","1015.1"," 4","012.9"," 4","999.9"," 0","  3.7"," 4","  7.0","999.9","  86.0"," ","  68.4","*"," 0.00","I","999.9","000000"
"41274099999","2024-01-16","21.383","57.05","135.0","GHABA CENTRAL PRI, MU","  77.1"," 5","  39.3"," 5","1014.5"," 5","012.3"," 5","999.9"," 0","  4.4"," 5","  6.0","999.9","  89.6","*","  61.3"," "," 0.00","I","999.9","000000"
