"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02307099999","2024-06-17","61.8833333","12.85","869.0","IDRE FJALL, SW","  50.2"," 7","  42.0"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6"," 7"," 11.5"," 20.8","  54.7"," ","  44.2"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-18","61.8833333","12.85","869.0","IDRE FJALL, SW","  50.1"," 8","  41.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5"," 8"," 12.8"," 19.0","  57.2"," ","  45.7"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-19","61.8833333","12.85","869.0","IDRE FJALL, SW","  46.5"," 8","  38.7"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.2"," 8"," 24.5"," 33.8","  53.2"," ","  43.2"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-20","61.8833333","12.85","869.0","IDRE FJALL, SW","  49.5"," 7","  41.2"," 7","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.7"," 7"," 20.4"," 28.9","  62.8"," ","  42.1"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-21","61.8833333","12.85","869.0","IDRE FJALL, SW","  50.8"," 8","  42.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 8"," 11.7"," 16.5","  62.1"," ","  39.4"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-22","61.8833333","12.85","869.0","IDRE FJALL, SW","  55.9"," 8","  46.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2"," 8"," 10.1"," 19.0","  64.0"," ","  49.3"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-23","61.8833333","12.85","869.0","IDRE FJALL, SW","  51.9"," 8","  43.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1"," 8"," 16.3"," 22.3","  58.1"," ","  46.8"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-24","61.8833333","12.85","869.0","IDRE FJALL, SW","  56.0"," 8","  46.8"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6"," 8"," 10.9"," 18.5","  69.1"," ","  44.8"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-25","61.8833333","12.85","869.0","IDRE FJALL, SW","  62.2"," 5","  52.3"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2"," 5"," 11.8"," 19.6","  68.7","*","  56.3"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-26","61.8833333","12.85","869.0","IDRE FJALL, SW","  60.5"," 8","  50.5"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4"," 8","  9.7"," 13.2","  71.1"," ","  55.2"," "," 0.00","I","999.9","000000"
"02307099999","2024-06-27","61.8833333","12.85","869.0","IDRE FJALL, SW","  65.2"," 8","  55.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.6"," 8"," 16.1"," 23.7","  74.7"," ","  56.5"," "," 0.00","I","999.9","000000"
