"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"23741099999","2024-01-01","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -25.3"," 8"," -30.8"," 8","1013.8"," 8","001.8"," 8"," 11.7"," 8","  1.9"," 8","  5.8","999.9"," -18.9","*"," -33.0"," "," 0.00","F"," 17.3","001000"
"23741099999","2024-01-02","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -28.1"," 8"," -34.1"," 8","1013.6"," 8","001.4"," 8"," 11.7"," 8","  5.3"," 8","  7.8","999.9"," -19.3","*"," -31.2","*"," 0.01","F"," 17.3","001000"
"23741099999","2024-01-03","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -30.5"," 8"," -36.4"," 8","1022.6"," 8","010.3"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9"," -23.8","*"," -37.3"," "," 0.00","F"," 17.3","000000"
"23741099999","2024-01-04","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -24.3"," 8"," -29.9"," 8","1018.7"," 8","006.6"," 8"," 11.7"," 8","  4.1"," 8","  5.8","999.9"," -14.6","*"," -30.8"," "," 0.00","F"," 17.3","001000"
"23741099999","2024-01-05","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -8.4"," 7"," -12.9"," 7","1004.2"," 7","992.7"," 7","  7.5"," 7","  4.4"," 7","  5.8","999.9","  -5.1"," "," -27.2"," "," 0.16","F"," 17.7","001000"
"23741099999","2024-01-06","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -18.0"," 8"," -23.1"," 8","1013.8"," 8","001.9"," 8"," 12.4"," 8","  3.2"," 8","  3.9","999.9"," -13.4"," "," -23.6","*"," 0.00","F"," 17.7","000000"
"23741099999","2024-01-07","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -17.7"," 8"," -22.9"," 8","1013.7"," 8","001.8"," 8"," 10.9"," 8","  2.7"," 8","  5.8","999.9"," -12.3","*"," -24.5"," "," 0.00","F"," 17.7","001000"
"23741099999","2024-01-08","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -8.7"," 8"," -13.3"," 8"," 992.0"," 8","980.6"," 8","  5.7"," 8","  5.1"," 8","  5.8","999.9","  -5.8"," "," -17.5"," "," 0.20","F"," 18.9","001000"
"23741099999","2024-01-09","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -10.3"," 8"," -14.9"," 8"," 999.3"," 8","987.8"," 8"," 10.1"," 8","  4.4"," 8","  5.8","999.9","  -5.1"," "," -16.4","*"," 0.03","F"," 19.3","001000"
"23741099999","2024-01-10","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -6.1"," 8"," -10.5"," 8"," 989.7"," 8","978.4"," 8","  7.1"," 8","  5.3"," 8","  7.8","999.9","  -3.8","*"," -15.2"," "," 0.12","F"," 19.3","001000"
"23741099999","2024-01-11","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -11.6"," 8"," -16.6"," 8"," 977.1"," 8","965.8"," 8","  8.1"," 8","  6.1"," 8","  7.8","999.9","  -6.7","*"," -14.8","*"," 0.20","F"," 19.7","001000"
"23741099999","2024-01-12","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -19.2"," 8"," -24.5"," 8"," 994.1"," 8","982.4"," 8"," 11.7"," 8","  4.6"," 8","  7.8","999.9"," -13.4","*"," -35.0","*"," 0.01","E"," 19.7","001000"
"23741099999","2024-01-13","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -37.3"," 8"," -43.6"," 8"," 999.4"," 8","987.2"," 8","  9.9"," 8","  1.2"," 8","  1.9","999.9"," -32.6","*"," -44.5"," "," 0.00","F"," 19.7","000000"
"23741099999","2024-01-14","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -25.1"," 8"," -30.8"," 8"," 991.0"," 8","979.2"," 8"," 10.9"," 8","  4.9"," 8","  5.8","999.9"," -17.0"," "," -38.6"," "," 0.02","F"," 19.7","001000"
"23741099999","2024-01-15","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -20.6"," 8"," -25.9"," 8","1010.3"," 8","998.3"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  -8.3","*"," -34.6"," "," 0.01","F"," 19.7","001000"
"23741099999","2024-01-16","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -4.6"," 8","  -8.7"," 8","1021.9"," 8","010.3"," 8"," 10.1"," 8","  3.2"," 8","  3.9","999.9","  -0.4"," "," -23.1"," "," 0.03","F"," 19.7","001000"
"23741099999","2024-01-17","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -1.1"," 8","  -4.9"," 8","1027.2"," 8","015.5"," 8"," 11.7"," 8","  4.6"," 8","  7.8","999.9","   3.9","*","  -9.9"," "," 0.01","F"," 20.1","001000"
"23741099999","2024-01-18","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","   8.0"," 8","   3.1"," 8","1024.1"," 8","012.8"," 8"," 11.7"," 8","  7.5"," 8","  9.7","999.9","   8.8"," ","  -0.8"," "," 0.00","F"," 20.1","001000"
"23741099999","2024-01-19","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","   0.6"," 8","  -3.0"," 8","1029.4"," 8","017.9"," 8"," 10.9"," 8","  6.1"," 8","  7.8","999.9","   7.2","*","  -4.2","*"," 0.03","F"," 19.7","001000"
"23741099999","2024-01-20","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  14.5"," 8","  10.5"," 8","1023.1"," 8","011.9"," 8"," 10.9"," 8","  7.8"," 8","  9.7","999.9","  17.8"," ","  -4.4"," "," 0.02","F"," 19.7","001000"
"23741099999","2024-01-21","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  20.1"," 8","  13.3"," 8","1021.9"," 8","010.9"," 8"," 12.4"," 8","  8.3"," 8","  9.7"," 19.4","  21.0"," ","  17.2"," "," 0.00","F"," 19.3","000000"
"23741099999","2024-01-22","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  17.7"," 7","  12.5"," 7","1016.0"," 7","005.0"," 7","  8.9"," 7","  8.3"," 7","  9.7","999.9","  19.2","*","  14.4","*"," 0.02","F"," 19.3","001000"
"23741099999","2024-01-23","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","   2.8"," 8","  -1.2"," 8","1023.8"," 8","012.4"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","   7.2","*","  -4.5"," "," 0.01","F"," 19.3","000000"
"23741099999","2024-01-24","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  12.3"," 8","   8.2"," 8","1014.5"," 8","003.4"," 8","  8.1"," 8","  5.3"," 8","  7.8","999.9","  14.2"," ","   6.1"," "," 0.20","F"," 19.3","001000"
"23741099999","2024-01-25","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","   7.3"," 8","   1.1"," 8","1015.5"," 8","004.3"," 8"," 11.7"," 8","  4.4"," 8","  5.8","999.9","  13.8","*","   2.3","*"," 0.03","F"," 20.5","001000"
"23741099999","2024-01-26","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -1.7"," 7","  -5.8"," 7","1022.4"," 7","010.8"," 7"," 11.5"," 7","  1.4"," 7","  1.9","999.9","   7.5"," "," -12.6","*"," 0.01","F"," 20.5","001000"
"23741099999","2024-01-27","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","   8.8"," 8","   5.7"," 8","1027.5"," 8","016.1"," 8"," 10.9"," 8","  1.7"," 8","  3.9","999.9","  14.2","*"," -13.0"," "," 0.02","F"," 20.5","001000"
"23741099999","2024-01-28","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","   1.6"," 8","  -1.8"," 8","1030.2"," 8","018.6"," 8"," 11.7"," 8","  2.7"," 8","  3.9","999.9","  14.5","*"," -16.2","*"," 0.02","F"," 20.5","001000"
"23741099999","2024-01-29","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS"," -12.6"," 8"," -17.2"," 8","1027.7"," 8","015.8"," 8","  8.7"," 8","  1.0"," 8","  1.9","999.9","  -6.5"," "," -17.7"," "," 0.00","F"," 20.5","000000"
"23741099999","2024-01-30","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -9.9"," 8"," -14.5"," 8","1020.6"," 8","008.9"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  -4.5","*"," -18.6"," "," 0.00","F"," 20.5","001000"
"23741099999","2024-01-31","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -6.1"," 8"," -10.4"," 8","1015.9"," 8","004.3"," 8","  7.8"," 8","  5.1"," 8","  7.8","999.9","   4.5","*"," -11.9","*"," 0.04","F"," 20.5","001000"
"23741099999","2024-02-01","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","   6.6"," 8","   3.6"," 8","1017.4"," 8","006.1"," 8","  9.3"," 8","  4.4"," 8","  5.8","999.9","  12.7"," ","  -5.8"," "," 0.02","F"," 21.3","001000"
"23741099999","2024-02-02","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -1.4"," 8","  -5.1"," 8","1020.4"," 8","008.9"," 8"," 10.1"," 8","  3.4"," 8","  5.8","999.9","   6.1"," ","  -9.0","*"," 0.01","F"," 22.0","001000"
"23741099999","2024-02-03","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -0.9"," 8","  -4.7"," 8","1017.7"," 8","006.2"," 8"," 10.1"," 8","  2.7"," 8","  5.8","999.9","   8.6"," "," -11.4"," "," 0.02","F"," 22.0","001000"
"23741099999","2024-02-04","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -7.5"," 8"," -11.8"," 8","1011.2"," 8","999.6"," 8"," 10.9"," 8","  2.9"," 8","  3.9","999.9","  -1.1","*"," -12.1","*"," 0.01","F"," 22.4","001000"
"23741099999","2024-02-05","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  -8.3"," 8"," -12.7"," 8","1004.9"," 8","993.3"," 8"," 10.4"," 8","  1.0"," 8","  3.9","999.9","   5.2","*"," -16.2","*"," 0.01","F"," 22.4","001000"
"23741099999","2024-02-06","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  21.2"," 8","  19.6"," 8","1003.6"," 8","992.8"," 8","  9.0"," 8","  2.4"," 8","  5.8","999.9","  26.2","*","  12.2","*"," 0.11","F"," 22.0","001000"
"23741099999","2024-02-07","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  27.3"," 8","  25.2"," 8","1006.8"," 8","996.1"," 8"," 11.2"," 8","  6.1"," 8","  7.8","999.9","  31.3"," ","  20.1","*"," 0.04","F"," 22.8","001000"
"23741099999","2024-02-08","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  18.2"," 8","  15.7"," 8","1002.0"," 8","991.2"," 8","  9.9"," 8","  5.8"," 8","  7.8","999.9","  20.7","*","  16.0","*"," 0.08","F"," 22.8","001000"
"23741099999","2024-02-09","62.75","71.6666666","85.5","NIZHNESORTYMSK, RS","  16.9"," 8","  13.9"," 8"," 992.7"," 8","981.9"," 8","  8.1"," 8","  7.8"," 8","  9.7","999.9","  19.4"," ","  14.5","*"," 0.04","F"," 22.8","001000"
