"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40176199999","2024-05-27","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  78.0","23","  52.4","23","1010.1","23","978.6","23","999.9"," 0","  7.3","23"," 14.6"," 16.1","  96.3"," ","  60.1"," "," 0.00","I","999.9","000000"
"40176199999","2024-05-28","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  71.1","24","  57.9","24","1012.6","24","980.8","24","999.9"," 0","  4.5","24","  8.0"," 10.3","  84.0"," ","  58.5","*"," 0.00","I","999.9","000000"
"40176199999","2024-05-29","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  69.5","23","  56.2","23","1012.6","23","980.6","23","999.9"," 0","  5.2","23"," 11.5"," 13.2","  85.1"," ","  55.9"," "," 0.00","I","999.9","000000"
"40176199999","2024-05-30","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  70.6","24","  55.8","24","1014.0","24","982.0","24","999.9"," 0","  6.8","24"," 13.8"," 14.0","  83.1"," ","  56.7"," "," 0.00","I","999.9","000000"
"40176199999","2024-05-31","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  71.0","24","  49.0","24","1017.3","24","985.2","24","999.9"," 0","  6.5","24"," 11.8"," 13.2","  84.2"," ","  56.7","*"," 0.00","I","999.9","000000"
"40176199999","2024-06-01","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  75.0","24","  53.3","24","1016.9","24","985.1","24","999.9"," 0","  6.0","24"," 14.0"," 15.9","  91.4"," ","  54.7"," "," 0.00","I","999.9","000000"
"40176199999","2024-06-02","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  83.8","24","  45.7","24","1011.9","24","980.8","24","999.9"," 0","  5.5","24"," 14.4"," 15.2"," 102.2"," ","  61.2"," "," 0.00","I","999.9","000000"
"40176199999","2024-06-03","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  92.7","24","  42.7","24","1007.9","24","977.4","24","999.9"," 0","  5.9","24"," 15.2","999.9"," 108.7"," ","  71.8"," "," 0.00","I","999.9","000000"
"40176199999","2024-06-04","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  84.8","24","  61.2","24","1007.7","24","976.8","24","999.9"," 0","  5.2","24"," 12.8","999.9"," 104.2"," ","  67.3"," "," 0.00","I","999.9","000000"
"40176199999","2024-06-05","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  81.8","24","  65.0","24","1007.7","24","976.6","24","999.9"," 0","  4.3","24","  9.7"," 10.9","  97.3"," ","  66.6"," "," 0.00","I","999.9","000000"
"40176199999","2024-06-06","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  85.7","24","  63.2","24","1007.3","24","976.4","24","999.9"," 0","  5.5","24"," 13.2"," 13.8"," 106.2"," ","  67.5"," "," 0.00","I","999.9","000000"
"40176199999","2024-06-07","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  88.0","24","  58.9","24","1006.5","24","975.8","24","999.9"," 0","  6.4","24"," 15.2"," 15.7"," 106.3"," ","  68.4"," "," 0.00","I","999.9","000000"
"40176199999","2024-06-08","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  85.1","24","  56.3","24","1004.6","24","973.8","24","999.9"," 0","  4.5","24"," 11.5","999.9"," 101.8"," ","  69.4"," "," 0.00","I","999.9","000000"
"40176199999","2024-06-09","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  79.9","24","  59.9","24","1006.3","24","975.1","24","999.9"," 0","  5.7","24"," 11.5"," 13.6","  94.8"," ","  65.7","*"," 0.00","I","999.9","000000"
"40176199999","2024-06-10","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  79.0","24","  62.0","24","1008.9","24","977.6","24","999.9"," 0","  5.9","24"," 15.3"," 15.7","  92.5"," ","  65.3"," "," 0.00","I","999.9","000000"
"40176199999","2024-06-11","32.981047","35.571908","281.02","MAHANAIM I BEN YAAKOV, IS","  79.8","24","  59.9","24","1010.2","24","978.8","24","999.9"," 0","  5.6","24"," 13.0","999.9","  95.9"," ","  64.4"," "," 0.00","I","999.9","000000"
