"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02831099999","2024-01-01","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  -0.9","24","  -5.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24","  7.8","999.9","   7.2"," ","  -7.1","*"," 0.00","F"," 13.0","000000"
"02831099999","2024-01-02","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  -8.1","24"," -12.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","24","  5.8","999.9","  -3.8"," "," -12.6"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-03","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  -6.3","24"," -10.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24","  7.8"," 11.1","  -4.2"," "," -13.4"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-04","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  -7.3","24"," -11.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24","  7.8","999.9","  -4.0"," "," -12.1"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-05","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  -1.3","24","  -5.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  7.8","999.9","   4.3","*","  -8.0"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-06","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","   1.7","24","  -2.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24","  7.8","999.9","   6.8"," ","  -7.2","*"," 0.00","F"," 12.2","000000"
"02831099999","2024-01-07","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI"," -12.9","24"," -17.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.0","24","  3.9","999.9","  -3.5"," "," -18.4"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-08","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  17.0","24","  14.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24","  9.7","999.9","  27.0"," ","9999.9"," "," 0.02","F"," 12.6","000000"
"02831099999","2024-01-09","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  31.9","24","  30.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24","  9.7","999.9","  36.0"," ","  24.1"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-10","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  33.2","24","  31.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 11.7","999.9","  36.1"," ","  27.9"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-11","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  20.2","24","  12.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","24"," 17.5","999.9","  36.5"," ","   5.9","*"," 0.00","F"," 12.6","000000"
"02831099999","2024-01-12","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","   7.3","24","   4.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8","999.9","  12.2"," ","   3.7"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-13","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  15.9","24","  11.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 15.5"," 18.6","  20.8"," ","   5.0"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-14","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  20.6","24","  17.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  7.8","999.9","  21.4"," ","  18.7"," "," 0.01","F"," 12.6","000000"
"02831099999","2024-01-15","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  15.1","24","  12.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  7.8","999.9","  21.2"," ","   9.9","*"," 0.09","F"," 13.8","000000"
"02831099999","2024-01-16","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","   1.5","24","  -3.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 11.7","999.9","  10.6"," ","  -5.6","*"," 0.00","F"," 13.0","000000"
"02831099999","2024-01-17","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","   3.9","24","  -0.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24"," 11.7","999.9","  20.8"," "," -11.9"," "," 0.00","F"," 12.6","000000"
"02831099999","2024-01-18","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  20.3","24","  17.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","24"," 13.6","999.9","  27.5","*","  15.8"," "," 0.55","F"," 19.3","000000"
"02831099999","2024-01-19","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  14.0","24","   8.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 11.7","999.9","  27.7"," ","  -2.4","*"," 0.04","F"," 18.5","000000"
"02831099999","2024-01-20","60.5333333","27.6666666","5.0","VIROLAHTI KOIVUNIEMI, FI","  -9.8","24"," -13.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.2","24","  1.9","999.9","   8.8"," "," -17.5","*"," 0.00","F"," 18.1","000000"
