"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48802099999","2024-01-01","22.35","103.8166667","1581.0","SA PA, VM","  54.9"," 4","  54.0"," 4","9999.9"," 0","846.6"," 4","  7.8"," 4","  1.9"," 4","  3.9","999.9","  59.4","*","  50.0"," "," 0.00","I","999.9","000000"
"48802099999","2024-01-02","22.35","103.8166667","1581.0","SA PA, VM","  57.1"," 4","  49.5"," 4","9999.9"," 0","846.6"," 4"," 12.4"," 4","  2.4"," 4","  7.8","999.9","  65.1"," ","  51.8"," "," 0.00","G","999.9","000000"
"48802099999","2024-01-03","22.35","103.8166667","1581.0","SA PA, VM","  51.1"," 4","  50.2"," 4","9999.9"," 0","847.4"," 4","  3.7"," 4","  1.9"," 4","  3.9","999.9","  52.9","*","  49.1","*"," 0.01","G","999.9","010000"
"48802099999","2024-01-04","22.35","103.8166667","1581.0","SA PA, VM","  49.5"," 4","  49.4"," 4","9999.9"," 0","846.4"," 4","  6.2"," 4","  1.5"," 4","  3.9","999.9","  51.3","*","  48.6"," "," 0.85","G","999.9","010000"
"48802099999","2024-01-05","22.35","103.8166667","1581.0","SA PA, VM","  52.1"," 4","  50.3"," 4","9999.9"," 0","846.3"," 4"," 12.4"," 4","  1.9"," 4","  3.9","999.9","  54.9","*","  47.8"," "," 0.00","G","999.9","000000"
"48802099999","2024-01-06","22.35","103.8166667","1581.0","SA PA, VM","  54.2"," 4","  53.0"," 4","9999.9"," 0","848.0"," 4","  5.3"," 4","  1.0"," 4","  3.9","999.9","  58.3","*","  49.8"," "," 0.00","G","999.9","000000"
"48802099999","2024-01-07","22.35","103.8166667","1581.0","SA PA, VM","  54.8"," 4","  54.1"," 4","9999.9"," 0","846.5"," 4","  6.2"," 4","  1.0"," 4","  1.9","999.9","  56.3","*","  52.5"," "," 0.19","G","999.9","010000"
"48802099999","2024-01-08","22.35","103.8166667","1581.0","SA PA, VM","  55.7"," 4","  53.2"," 4","9999.9"," 0","845.6"," 4"," 10.9"," 4","  0.5"," 4","  1.9","999.9","  58.5","*","  53.1","*"," 0.00","G","999.9","000000"
"48802099999","2024-01-09","22.35","103.8166667","1581.0","SA PA, VM","  56.8"," 4","  54.5"," 4","9999.9"," 0","845.3"," 4","  9.3"," 4","  1.0"," 4","  3.9","999.9","  62.8","*","  51.8"," "," 0.00","G","999.9","000000"
"48802099999","2024-01-10","22.35","103.8166667","1581.0","SA PA, VM","  56.3"," 4","  55.2"," 4","9999.9"," 0","845.2"," 4","  6.2"," 4","  0.0"," 4","999.9","999.9","  59.4","*","  53.6","*"," 0.00","I","999.9","000000"
"48802099999","2024-01-11","22.35","103.8166667","1581.0","SA PA, VM","  53.2"," 4","  52.9"," 4","9999.9"," 0","845.9"," 4","  6.2"," 4","  0.0"," 4","999.9","999.9","  54.3"," ","  52.2","*"," 0.11","G","999.9","010000"
"48802099999","2024-01-12","22.35","103.8166667","1581.0","SA PA, VM","  53.2"," 4","  52.9"," 4","9999.9"," 0","845.9"," 4","  3.7"," 4","  0.5"," 4","  1.9","999.9","  55.8","*","  51.3","*"," 0.28","G","999.9","010000"
