DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-01,28.8,30.2,27.0,999.9,3.5,2.2,3.9,-65.25951154404893,26.9666666,108.6666666,631.0,24.81353151029868,10.33897146262445,21.808006202323824,0.017213356155834685,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,24.9
2019-01-02,32.5,34.9,28.2,999.9,3.9,1.6,1.9,103.03048944628362,26.9666666,108.6666666,631.0,28.019738638829253,10.345749651260032,21.858422564165398,0.03442161162274574,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,26.7
2019-01-03,33.5,34.3,32.0,999.9,1.7,2.8,3.9,35.10736088781782,26.9666666,108.6666666,631.0,28.902327888628804,10.353072676523752,21.912764478309207,0.051619667223253764,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,31.8
2019-01-04,36.6,39.9,33.4,999.9,4.2,1.9,1.9,-193.51434529797467,26.9666666,108.6666666,631.0,31.600854496859018,10.360935900609514,21.971008163180027,0.06880242680231986,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,34.6
2019-01-05,37.9,41.7,34.9,999.9,7.5,1.9,1.9,58.23677430744509,26.9666666,108.6666666,631.0,32.749814413087016,10.369334378813832,22.03312795410757,0.08596479873744647,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,35.3
2019-01-06,37.3,40.5,36.0,999.9,2.7,3.3,5.8,813.1974928168376,26.9666666,108.6666666,631.0,32.25910042052551,10.378262869874161,22.099096304460026,0.10310169744743485,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,35.9
2019-01-07,38.3,41.5,36.0,999.9,3.3,2.8,3.9,-368.71297032252016,26.9666666,108.6666666,631.0,33.15412641103944,10.38771584680087,22.168883787419336,0.1202080448993527,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,35.9
2019-01-08,35.4,36.7,34.0,999.9,1.5,3.3,3.9,194.55434416022717,26.9666666,108.6666666,631.0,30.673178149066935,10.397687508158283,22.24245909847513,0.13727877211326478,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,33.9
2019-01-09,34.1,35.8,33.1,999.9,2.3,3.9,5.8,-779.0572422049144,26.9666666,108.6666666,631.0,29.576554835870464,10.408171789749137,22.31978905871733,0.15430882066428117,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,33.1
2019-01-10,35.1,36.7,33.1,999.9,2.9,2.6,3.9,-684.6981759713626,26.9666666,108.6666666,631.0,30.476049951718334,10.41916237665584,22.40083861900831,0.1712931441814776,0.9984051632449666,26.9666666,727.2011075155556,0.9276330472493037,6.448889394146858,-1817.4023024916437,5379.587504858346,2889.0704644348893,89.99288237460244,116.56505117707799,34.1
