DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-01,44.7,46.6,41.2,28.3,17.5,12.1,17.5,21.450865083227278,21.95,108.6166666,6.0,39.81360252028312,10.688215441686742,24.74120353909747,0.017213356155834685,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,36.7
2019-01-02,49.9,54.3,43.7,27.0,18.6,9.2,11.7,28.31872198570933,21.95,108.6166666,6.0,44.46728903013956,10.693536440113721,24.787840016071936,0.03442161162274574,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,38.1
2019-01-03,48.2,50.5,44.6,23.9,4.6,6.1,11.7,13.098751990413657,21.95,108.6166666,6.0,42.975463797667,10.699285592780164,24.838051434345775,0.051619667223253764,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,46.9
2019-01-04,51.9,53.1,48.0,21.6,4.3,6.1,11.7,27.641049876330165,21.95,108.6166666,6.0,46.30111172999369,10.705459359536114,24.891811496056924,0.06880242680231986,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,51.6
2019-01-05,53.0,56.1,50.9,21.2,8.9,9.2,11.7,19.225332297292876,21.95,108.6166666,6.0,47.3115716766893,10.712053964533425,24.949091881927764,0.08596479873744647,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,52.2
2019-01-06,51.7,52.3,50.2,21.0,4.6,5.3,7.8,-66.53868836289644,21.95,108.6166666,6.0,46.181306781542624,10.71906540383968,25.00986226121602,0.10310169744743485,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,51.3
2019-01-07,53.4,55.2,51.3,20.5,4.5,6.3,9.7,77.48324390091857,21.95,108.6166666,6.0,47.73287806773091,10.726489453422676,25.074090302793167,0.1202080448993527,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,53.0
2019-01-08,49.7,51.8,47.5,22.0,9.3,9.2,9.7,14.10478507579181,21.95,108.6166666,6.0,44.45798228087027,10.734321677473705,25.141741687399826,0.13727877211326478,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,49.2
2019-01-09,48.7,50.0,47.3,20.6,7.9,8.0,9.7,31.257991172803564,21.95,108.6166666,6.0,43.59687893197539,10.742557437037057,25.2127801211294,0.15430882066428117,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,48.4
2019-01-10,51.4,52.5,48.4,18.9,2.5,5.8,7.8,-37.788622029304264,21.95,108.6166666,6.0,46.05093863367485,10.751191898912419,25.28716735019152,0.1712931441814776,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,51.0
