DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-11,49.5,50.9,47.8,990.6,6.1,2.5,3.9,47.047407089553545,24.7,108.05,214.0,43.655531124788695,10.583159060554836,23.801762079180147,0.1882267098432442,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,47.9
2019-01-12,50.7,52.3,48.2,989.2,4.7,2.2,3.9,-86.76523906644903,24.7,108.05,214.0,44.75943695083811,10.593949574162865,23.886975720314013,0.2051044998686192,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,49.0
2019-01-13,51.9,55.0,49.6,989.2,4.3,2.9,3.9,217.18757018397716,24.7,108.05,214.0,45.867396569475204,10.60517839756652,23.97562750667547,0.2219215130041655,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,49.7
2019-01-14,50.8,51.8,49.5,989.6,4.7,31.798662145838826,-57.12690849344594,49.3533348616685,24.7,108.05,214.0,44.94461898730988,10.616839130860603,24.067673220290928,0.2386727660059501,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,49.4
2019-01-15,49.1,52.2,44.8,993.9,11.7,3.6,5.8,81.64430605934689,24.7,108.05,214.0,43.49001896737689,10.628925205876225,24.163066789714968,0.255353295116187,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,41.5
2019-01-16,44.6,45.3,43.3,995.4,3.0,2.3,3.9,-138.36984856412082,24.7,108.05,214.0,39.55064778664925,10.641429897753161,24.26176030707394,0.2719581575341055,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,40.2
2019-01-17,47.3,49.5,43.5,994.7,4.3,-34.378418458885015,69.63285429353047,97.40828052355181,24.7,108.05,214.0,41.995881809889255,10.654346336546958,24.363704046645807,0.288482432880609,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,40.8
2019-01-18,48.1,49.1,45.0,989.7,2.5,30.317697829144716,98.61192912284648,163.31391898828196,24.7,108.05,214.0,42.759567304654155,10.667667518832637,24.46884648503715,0.30492122465628907,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,45.7
2019-01-19,52.4,53.6,47.8,987.9,1.1,-38.54923485918535,-36.79189440563681,2.111075847268438,24.7,108.05,214.0,46.64205359413697,10.68138631926801,24.57713432301587,0.3212696616923644,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,51.0
2019-01-20,50.4,54.9,44.8,993.9,9.5,4.9,9.7,-37.47722572165037,24.7,108.05,214.0,44.92108110873926,10.695495502080776,24.688512509055062,0.3375228995941133,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,44.6
2019-01-21,48.9,54.1,44.2,996.9,3.6,2.8,5.8,10.631368912254231,24.7,108.05,214.0,43.64320000971386,10.709987732445118,24.802924264640186,0.3536761221763716,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,39.2
2019-01-22,50.5,56.3,45.9,993.4,4.0,1.9,1.9,-111.07485249524969,24.7,108.05,214.0,45.13376726496663,10.724855587714842,24.92031111138773,0.3697245428906731,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,41.8
2019-01-23,53.8,58.6,44.8,990.2,3.8,2.2,3.9,3.7818596207735666,24.7,108.05,214.0,48.15141053202748,10.740091568481965,25.040612900019813,0.38566340624360707,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,44.8
2019-01-24,54.0,56.1,51.4,987.9,2.3,2.9,3.9,-56.711452497424574,24.7,108.05,214.0,48.400596492440286,10.755688109431174,25.163767841234662,0.401487989205973,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,49.2
2019-01-25,57.3,61.3,53.1,992.9,1.9,94.49000336889509,40.89649518223423,59.53234866786479,24.7,108.05,214.0,51.43456949207089,10.771637589962491,25.289712538508,0.4171936026123168,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,52.9
2019-01-26,58.5,62.6,55.4,993.5,3.8,1.9,1.9,-86.84364549733345,24.7,108.05,214.0,52.591170179712144,10.787932344556337,25.41838202285601,0.4327755925504312,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,47.3
2019-01-27,57.3,61.7,54.5,990.2,2.4,2.6,3.9,-60.77289893924269,24.7,108.05,214.0,51.59179631289225,10.804564672857017,25.54970978958461,0.4482293417404106,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,48.2
2019-01-28,60.0,64.6,54.3,988.3,2.1,1.9,1.9,-131.41845972074677,24.7,108.05,214.0,54.10763424726344,10.821526849452688,25.683627837045155,0.4635502709028509,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,54.8
2019-01-29,61.6,64.8,57.9,988.0,2.1,4.2,5.8,153.99760867034217,24.7,108.05,214.0,55.63923048443636,10.838811133331758,25.820066707410344,0.47873384011578846,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,56.5
2019-01-30,64.2,67.3,58.6,986.0,5.1,4.2,7.8,23.131154689256682,24.7,108.05,214.0,58.08179230693727,10.85640977699762,25.958955529478835,0.49377555015997715,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,58.4
2019-01-31,58.4,62.6,51.8,993.0,10.0,4.6,7.8,-10.31939256628752,24.7,108.05,214.0,52.92166650476483,10.874315035225651,26.100222063510895,0.5086709438521044,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,47.8
2019-02-01,54.8,56.8,51.1,990.1,6.8,3.4,5.8,22.29195405472523,24.7,108.05,214.0,49.74250422541369,10.892519173448255,26.24379274809135,0.5234156073655503,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,43.4
2019-02-02,62.8,68.4,53.6,982.6,4.1,4.9,7.8,48.167636404012825,24.7,108.05,214.0,57.10097575645463,10.911014475755662,26.389592749009974,0.5380051715382996,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,54.5
2019-02-03,66.7,72.3,59.0,986.1,4.6,2.9,3.9,153.18262025467706,24.7,108.05,214.0,60.751434161824136,10.929793252502094,26.537546010143224,0.5524353131676196,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,58.0
2019-02-04,57.9,61.5,53.1,988.0,4.1,4.6,5.8,-76.78792989298118,24.7,108.05,214.0,52.82819086422928,10.94884784750866,26.6875753063148,0.5667017562911176,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,49.9
2019-02-05,58.0,62.8,52.2,985.8,4.7,3.2,3.9,-40.83979713961886,24.7,108.05,214.0,53.01282478347135,10.968170644856142,26.83960229810618,0.5808002734538009,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,52.0
2019-02-06,68.0,79.3,57.0,978.2,5.1,4.2,7.8,212.1334439900828,24.7,108.05,214.0,62.263939759820914,10.987754075262515,26.99354758858216,0.5947266869607634,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,59.1
2019-02-07,70.8,79.9,60.4,980.1,6.1,3.9,5.8,-17.986592155249113,24.7,108.05,214.0,64.94478467004579,11.007590622041661,27.149330781889713,0.6084768701151261,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,61.7
2019-02-08,63.8,71.1,53.8,981.0,5.3,6.3,9.7,-180.84650783592153,24.7,108.05,214.0,58.63046052830949,11.027672826641284,27.30687054368245,0.6220467484408675,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,55.4
2019-02-09,49.1,52.0,44.8,988.9,9.9,5.6,7.8,-87.73146258753908,24.7,108.05,214.0,45.20470589363268,11.047993293759514,27.466084663316693,0.6354323008901774,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,42.7
2019-02-10,45.7,48.6,42.6,993.9,12.9,4.6,5.8,-177.91688366509112,24.7,108.05,214.0,42.15270771742308,11.06854469604107,27.6268901177589,0.6486295610349814,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,41.2
2019-02-11,44.6,46.8,42.1,995.7,10.6,3.9,5.8,244.4512731622424,24.7,108.05,214.0,41.2153051762198,11.089319778355103,27.789203137138244,0.6616346182422783,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,39.1
2019-02-12,47.1,48.6,43.5,993.0,2.5,2.4,3.9,-47.02933431218674,24.7,108.05,214.0,43.607972094508355,11.11031136165818,27.952939271872236,0.6744436188329455,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,46.3
2019-02-13,49.7,50.7,46.9,990.8,2.6,3.1,5.8,154.88304992340895,24.7,108.05,214.0,46.103013634867246,11.131512346446819,28.11801346128737,0.6870527672236669,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,49.1
2019-02-14,50.1,50.5,48.6,989.1,2.3,2.2,3.9,273.71533940583913,24.7,108.05,214.0,46.5634231134867,11.152915715805198,28.284340103651385,0.699458327051647,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,49.5
2019-02-15,47.6,48.6,46.9,989.8,5.5,2.7,3.9,37.11071454421449,24.7,108.05,214.0,44.32557433428272,11.174514538054467,28.45183312752806,0.7116566222817746,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,46.2
2019-02-16,46.4,47.8,44.8,989.1,10.7,4.4,5.8,-167.93759542292423,24.7,108.05,214.0,43.292367613509484,11.196301969011074,28.620406064360512,0.7236440382959124,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,43.8
2019-02-17,44.4,45.0,43.9,986.0,8.0,5.8,17.5,-116.18359247595247,24.7,108.05,214.0,41.50760363929021,11.21827125386222,28.78997212218369,0.7354170229639855,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,42.8
2019-02-18,46.3,48.0,43.7,984.7,13.2,2.9,5.8,8.55990698444159,24.7,108.05,214.0,43.369270686441226,11.240415728667273,28.960444260362298,0.7469720876965552,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,43.8
2019-02-19,47.6,49.3,45.3,986.5,7.7,2.7,3.9,-11.715509396613271,24.7,108.05,214.0,44.67549099192868,11.262728821494626,29.131735265245638,0.7583058084785624,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,45.2
2019-02-20,50.1,53.2,46.8,987.4,3.1,3.1,5.8,40.08797748359168,24.7,108.05,214.0,47.1157269221266,11.285204053203975,29.303757826626764,0.7694148268839378,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,48.9
2019-02-21,50.5,57.2,46.6,991.1,12.9,3.6,5.8,-0.7351593770111364,24.7,108.05,214.0,47.58713911776391,11.307835037884495,29.47642461488941,0.7802958510707755,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,42.7
2019-02-22,50.0,53.4,47.1,988.8,5.8,2.7,5.8,162.8520868189665,24.7,108.05,214.0,47.21089784566574,11.330615482959779,29.649648358722384,0.7909456567567772,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,43.2
2019-02-23,48.3,50.0,46.6,989.7,14.5,3.1,5.8,22.25722897600727,24.7,108.05,214.0,45.697995235607245,11.353539188970744,29.823341923277862,0.8013610881746766,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,40.1
2019-02-24,52.5,57.9,46.8,988.5,5.6,4.2,5.8,64.5040071334802,24.7,108.05,214.0,49.772625214584906,11.376600049047978,29.99741838864718,0.8115390590073611,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,42.8
2019-02-25,53.7,58.5,48.0,988.1,4.5,3.1,3.9,137.474566209001,24.7,108.05,214.0,51.01406941518125,11.399792048085194,30.17179112852464,0.8214765533024142,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,45.7
2019-02-26,51.8,52.7,49.3,985.6,2.3,2.2,3.9,-92.8511767222254,24.7,108.05,214.0,49.30975497935069,11.423109261625644,30.34637388892786,0.8311706263658079,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,50.7
2019-02-27,54.0,56.3,51.6,984.5,3.8,3.1,3.9,-60.98061976960778,24.7,108.05,214.0,51.509456345130594,11.446545854473465,30.52108086684117,0.8406184056344782,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,53.1
2019-02-28,52.3,54.7,50.5,985.1,9.4,4.1,7.8,-107.47632264593975,24.7,108.05,214.0,49.99050207782438,11.470096079041923,30.695826788646613,0.8498170915275278,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,49.3
2019-03-01,53.7,54.9,50.4,982.5,1.9,2.5,3.9,-95.84682561224389,24.7,108.05,214.0,51.434550373691664,11.49375427345065,30.870526988206354,0.8587639582758029,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,52.8
2019-03-02,55.4,61.3,52.0,980.9,4.7,4.2,7.8,19.301487471740447,24.7,108.05,214.0,53.172526934155435,11.51751485938385,31.045097484458996,0.8674563547295969,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,53.5
2019-03-03,59.2,67.8,51.6,983.3,7.8,2.7,3.9,-33.45691505704939,24.7,108.05,214.0,56.9374368759593,11.541372339721478,31.21945505839196,0.8758917051442429,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,50.6
2019-03-04,56.4,57.7,55.4,979.2,2.8,3.4,5.8,-5.227337919378474,24.7,108.05,214.0,54.357010090989945,11.565321295955307,31.393517329251864,0.8840675099433636,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,54.0
2019-03-05,59.1,63.3,55.2,982.0,5.0,3.1,5.8,223.18873494071974,24.7,108.05,214.0,57.07758019810298,11.58935638540162,31.567202829855244,0.8919813464595485,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,57.2
2019-03-06,59.0,65.5,54.1,986.4,7.0,2.9,5.8,-86.00205675827578,24.7,108.05,214.0,57.09957232959303,11.61347233822231,31.740431080862326,0.8996308696522433,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,53.2
2019-03-07,53.5,55.2,51.6,987.2,3.0,2.7,3.9,22.282245444637116,24.7,108.05,214.0,51.88458512943522,11.637663954265845,31.913122663877793,0.9070138128026359,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,52.1
2019-03-08,52.7,54.5,51.4,984.7,3.7,2.2,3.9,-115.96107281940526,24.7,108.05,214.0,51.21529212135607,11.661926099739523,32.08519929324372,0.9141279881853337,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,51.4
2019-03-09,56.6,62.8,50.9,985.0,10.3,2.8,5.8,-33.11829926322852,24.7,108.05,214.0,55.12016330256612,11.686253703724265,32.256583886391624,0.9209712877166346,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,51.2
2019-03-10,61.1,69.4,54.1,985.3,8.3,2.7,3.9,19.669107908603717,24.7,108.05,214.0,59.626684266881405,11.710641754542992,32.42720063262275,0.9275416835791966,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,51.7
2019-03-11,63.4,75.7,52.7,985.3,5.7,3.1,5.8,174.4035634327413,24.7,108.05,214.0,62.00036731383214,11.735085295993466,32.596975060188164,0.9338372288229252,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,50.2
2019-03-12,65.0,74.7,52.2,984.9,4.8,3.4,7.8,-12.63301509447196,24.7,108.05,214.0,63.69772187705517,11.75957942345634,32.76583410154312,0.9398560579418954,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,52.8
2019-03-13,66.9,73.4,60.3,999.9,2.6,3.5,5.8,-135.99667044673637,24.7,108.05,214.0,65.69646498538091,11.784119279888952,32.93370615665323,0.9455963874271426,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,60.0
2019-03-14,61.2,64.2,58.6,990.7,6.0,3.2,5.8,-14.047054732338902,24.7,108.05,214.0,60.22437026374774,11.808700051715242,33.10052115423361,0.9510565162951535,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,55.4
2019-03-15,59.6,62.4,57.0,992.1,7.9,3.6,7.8,-89.14457834921136,24.7,108.05,214.0,58.77214092428931,11.833316964622009,33.266210610806276,0.9562348265919056,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,51.4
2019-03-16,55.7,56.8,54.7,999.9,2.1,2.3,3.9,-61.36810414913336,24.7,108.05,214.0,55.040722171285665,11.857965279271596,33.43070768746462,0.9611297838723007,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,54.6
2019-03-17,56.1,58.3,54.3,988.9,4.2,2.2,3.9,41.859819371837744,24.7,108.05,214.0,55.55134334144866,11.88264028694089,33.59394724423904,0.9657399376548549,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,54.8
2019-03-18,61.2,64.6,55.8,985.6,5.9,2.7,5.8,-135.15070046281244,24.7,108.05,214.0,60.72742025599198,11.907337305096465,33.75586589196223,0.9700639218515071,0.9985004689696179,24.7,610.0899999999999,0.9748455892986955,5.3706380281276624,-1793.426171468446,5503.2525830576305,2662.2311271866597,89.9982036733911,106.38954033403479,57.3
